Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
591,2,1,3,0,0,1,1,1,6,0.3857161,0.0018069311,8.525096e-05,0.00073460094,0.104092486,0.0016509648,0.41102672,0.09488694
592,2,1,4,0,0,0,0,0,6,0.07664389,0.0007231978,0.00012746028,0.0016149018,0.053694554,0.000997619,0.8021978,0.06400058
593,2,1,4,0,0,0,0,1,6,0.06768115,0.0012286358,0.00034052547,0.003872105,0.060929038,0.0014664057,0.79327273,0.07120941
594,2,1,4,0,0,0,1,0,6,0.011985103,0.00049114553,0.00026310357,0.0068694684,0.033979915,0.000558474,0.9007197,0.045133125
595,2,1,4,0,0,0,1,1,6,0.010476552,0.00083893136,0.0007089428,0.016672341,0.03849988,0.00081890065,0.8819291,0.050055318
596,2,1,4,0,0,1,0,0,0,0.6731711,0.00059605704,8.303373e-06,5.6412286e-05,0.06124644,0.00072650384,0.21030885,0.053886347
597,2,1,4,0,0,1,0,1,0,0.63972545,0.0010797255,2.3461975e-05,0.00014218829,0.074014366,0.0011390945,0.22009929,0.06377643
598,2,1,4,0,0,1,1,0,6,0.23041415,0.00093587773,4.1852785e-05,0.00061321247,0.09115038,0.0009427116,0.58563524,0.09026659
599,2,1,4,0,0,1,1,1,6,0.20565414,0.0016252481,0.00011428496,0.0015060402,0.10507899,0.001406256,0.5827781,0.10183692
600,2,1,0,1,0,0,0,0,6,0.13625038,0.0007474633,8.468818e-05,2.1219326e-05,0.10959903,0.0015494949,0.7487906,0.0029571403
601,2,1,0,1,0,0,0,1,6,0.24991108,0.0017079617,0.00021976669,8.9997455e-05,0.12199287,0.0029089851,0.614675,0.008494384
602,2,1,0,1,0,0,1,0,6,0.046322286,0.00076869124,0.00020635466,0.00021138325,0.07807558,0.0012513829,0.86673295,0.0064314087
603,2,1,0,1,0,0,1,1,6,0.09028362,0.0019236791,0.0005959473,0.0009596319,0.096352845,0.0025676894,0.7880279,0.01928868
604,2,1,0,1,0,1,0,0,0,0.6388625,0.0004889863,6.63793e-06,1.6952268e-06,0.1038224,0.0008922048,0.25277144,0.0031541942
605,2,1,0,1,0,1,0,1,0,0.75460196,0.00076979055,1.2662642e-05,5.5227106e-06,0.08150767,0.0011573378,0.1555656,0.0063794362
606,2,1,0,1,0,1,1,0,0,0.6288184,0.0008424554,1.589295e-05,1.0532365e-05,0.10639205,0.0011888975,0.25388247,0.008849248
607,2,1,0,1,0,1,1,1,0,0.7460319,0.0013219116,2.9548975e-05,3.064779e-05,0.0838064,0.0015340688,0.1507879,0.016457552
608,2,1,1,1,0,0,0,0,0,0.6301487,0.0010836388,5.1083665e-05,0.00021800156,0.05039045,0.0017035296,0.24832691,0.068077676
609,2,1,1,1,0,0,0,1,0,0.6201237,0.0018882924,0.00013186749,0.00055133674,0.05581097,0.0025558355,0.2327313,0.08620666
610,2,1,1,1,0,0,1,0,6,0.20865938,0.0015524221,0.00022694035,0.002331799,0.06562081,0.0020099436,0.6024736,0.11712516
611,2,1,1,1,0,0,1,1,6,0.18613,0.002662664,0.0006106153,0.0056444393,0.07479894,0.002976408,0.59553295,0.13164398
612,2,1,1,1,0,1,0,0,0,0.9595521,0.00017793821,7.6366223e-07,2.0963084e-06,0.011736802,0.000247261,0.015339745,0.012943201
613,2,1,1,1,0,1,0,1,0,0.95053023,0.0003341108,2.259364e-06,6.0952348e-06,0.014465695,0.00040171796,0.016855225,0.017404519
614,2,1,1,1,0,1,1,0,0,0.8574087,0.0005666428,6.216188e-06,3.3282995e-05,0.0325541,0.0006468126,0.06558895,0.043195248
615,2,1,1,1,0,1,1,1,0,0.8318709,0.0010678293,1.8511797e-05,8.710857e-05,0.04129116,0.0010551035,0.07247046,0.052138895
616,2,1,2,1,0,0,0,0,6,0.3694758,0.0011735413,8.938613e-05,0.0005385183,0.06541948,0.0017739636,0.4811334,0.08039585
617,2,1,2,1,0,0,0,1,6,0.3266332,0.0020340376,0.00024781624,0.0012767161,0.07753607,0.0026790905,0.5023329,0.08726017
618,2,1,2,1,0,0,1,0,6,0.07308898,0.0010682098,0.00026168596,0.0031948492,0.057561554,0.0013437227,0.7894229,0.07405797
619,2,1,2,1,0,0,1,1,6,0.062144533,0.0017936528,0.00070212554,0.0075033405,0.065205775,0.0019497556,0.78188396,0.07881685
620,2,1,2,1,0,1,0,0,0,0.924529,0.00027296442,1.6235252e-06,5.072774e-06,0.021107847,0.00036479556,0.03513417,0.01858439
621,2,1,2,1,0,1,0,1,0,0.90608615,0.00052986306,5.0985227e-06,1.3880253e-05,0.028087715,0.0006172306,0.041740313,0.022919688
622,2,1,2,1,0,1,1,0,0,0.655366,0.00089988706,1.7427146e-05,0.00011244845,0.06742434,0.0010014042,0.21225682,0.06292175
623,2,1,2,1,0,1,1,1,0,0.6143693,0.0016434152,5.026143e-05,0.00028347343,0.08282456,0.0015803544,0.22619884,0.07304989
624,2,1,3,1,0,0,0,0,6,0.17040068,0.00097268843,0.000116609845,0.0009795846,0.064328596,0.0014115116,0.68943125,0.07235908
625,2,1,3,1,0,0,0,1,6,0.15203173,0.0016624519,0.00031288303,0.0023515131,0.07352868,0.002090873,0.6870292,0.0809927
626,2,1,3,1,0,0,1,0,6,0.029053234,0.000724506,0.0002664193,0.004638959,0.04487667,0.00086894096,0.86327547,0.05629587
627,2,1,3,1,0,0,1,1,6,0.02542746,0.0012347886,0.0007161342,0.011217008,0.050822377,0.0012739764,0.8469006,0.062407695
628,2,1,3,1,0,1,0,0,0,0.8367591,0.00042880204,3.890377e-06,1.6895707e-05,0.038751632,0.0005489972,0.091585554,0.031905107
629,2,1,3,1,0,1,0,1,0,0.8130473,0.0007938833,1.1257318e-05,4.3630633e-05,0.04797278,0.0008812769,0.09857614,0.03867374
630,2,1,3,1,0,1,1,0,0,0.42131525,0.0010213032,3.0750434e-05,0.00029566523,0.08854162,0.0010841752,0.40520728,0.082504
631,2,1,3,1,0,1,1,1,6,0.3857161,0.0018069311,8.525096e-05,0.00073460094,0.104092486,0.0016509648,0.41102672,0.09488694
632,2,1,4,1,0,0,0,0,6,0.07664389,0.0007231978,0.00012746028,0.0016149018,0.053694554,0.000997619,0.8021978,0.06400058
633,2,1,4,1,0,0,0,1,6,0.06768115,0.0012286358,0.00034052547,0.003872105,0.060929038,0.0014664057,0.79327273,0.07120941
634,2,1,4,1,0,0,1,0,6,0.011985103,0.00049114553,0.00026310357,0.0068694684,0.033979915,0.000558474,0.9007197,0.045133125
635,2,1,4,1,0,0,1,1,6,0.010476552,0.00083893136,0.0007089428,0.016672341,0.03849988,0.00081890065,0.8819291,0.050055318
636,2,1,4,1,0,1,0,0,0,0.6731711,0.00059605704,8.303373e-06,5.6412286e-05,0.06124644,0.00072650384,0.21030885,0.053886347
637,2,1,4,1,0,1,0,1,0,0.63972545,0.0010797255,2.3461975e-05,0.00014218829,0.074014366,0.0011390945,0.22009929,0.06377643
638,2,1,4,1,0,1,1,0,6,0.23041415,0.00093587773,4.1852785e-05,0.00061321247,0.09115038,0.0009427116,0.58563524,0.09026659
639,2,1,4,1,0,1,1,1,6,0.20565414,0.0016252481,0.00011428496,0.0015060402,0.10507899,0.001406256,0.5827781,0.10183692
640,2,2,0,0,0,0,0,0,6,0.006425413,0.000101574275,3.6302627e-05,5.8277847e-06,0.041207634,0.0002863279,0.9516897,0.0002472096
641,2,2,0,0,0,0,0,1,6,0.014205412,0.00027679958,0.00011155241,2.905008e-05,0.05474523,0.0006424432,0.929144,0.00084544386
642,2,2,0,0,0,0,1,0,6,0.0020854652,9.554085e-05,7.798085e-05,4.9566224e-05,0.026653,0.0002119731,0.9703416,0.00048486597
643,2,2,0,0,0,0,1,1,6,0.004645682,0.00026409706,0.00024391605,0.0002549416,0.035736676,0.00048086818,0.95667887,0.0016949119
644,2,2,0,0,0,1,0,0,6,0.19340849,0.00025713994,6.718924e-06,7.253241e-07,0.13084465,0.0006284849,0.67404974,0.0008040729
645,2,2,0,0,0,1,0,1,6,0.32725105,0.0005491496,1.656825e-05,2.9799323e-06,0.13710222,0.0011056751,0.5317789,0.0021934803
646,2,2,0,0,0,1,1,0,6,0.08409861,0.00030522235,1.7198017e-05,7.0532137e-06,0.104908794,0.00058606185,0.8081282,0.0019488577
647,2,2,0,0,0,1,1,1,6,0.16703646,0.00074621866,4.720607e-05,3.1618754e-05,0.12442086,0.0011760998,0.7005383,0.0060032536
648,2,2,1,0,0,0,0,0,6,0.17244337,0.0005584862,5.9988863e-05,0.00029589457,0.052355517,0.0011288071,0.73237145,0.040786516
649,2,2,1,0,0,0,0,1,6,0.21873608,0.0010792725,0.0001537186,0.0009200718,0.057698186,0.0018462186,0.6473062,0.07226022
650,2,2,1,0,0,0,1,0,6,0.043824498,0.00049341755,0.00013800352,0.0019382528,0.03699037,0.0008064955,0.86240566,0.053403273
651,2,2,1,0,0,0,1,1,6,0.04869629,0.00092564244,0.00037021036,0.005561577,0.042316575,0.0012921802,0.8211846,0.07965293
652,2,2,1,0,0,1,0,0,0,0.8698016,0.00023173568,1.7593159e-06,5.030538e-06,0.027828434,0.0004083627,0.08255821,0.01916491
653,2,2,1,0,0,1,0,1,0,0.88352567,0.000370222,3.8202347e-06,1.2720399e-05,0.02597637,0.0005545405,0.06271632,0.026840325
654,2,2,1,0,0,1,1,0,0,0.5613582,0.00057610293,1.250809e-05,0.00010326036,0.05784504,0.00082645484,0.30966017,0.069618225
655,2,2,1,0,0,1,1,1,0,0.5641214,0.0009971939,3.1395113e-05,0.00026500886,0.062338114,0.0012266547,0.2794201,0.0916001
656,2,2,2,0,0,0,0,0,6,0.13487785,0.0005235419,6.485718e-05,0.0007673077,0.04328267,0.00096447713,0.74467367,0.07484564
657,2,2,2,0,0,0,0,1,6,0.11094558,0.0008580123,0.00017297706,0.0017118263,0.04937818,0.0013854968,0.7602871,0.07526075
658,2,2,2,0,0,0,1,0,6,0.020237325,0.00035308526,0.00013802353,0.0031356858,0.028462378,0.0005447579,0.89789736,0.049231347
659,2,2,2,0,0,0,1,1,6,0.01650565,0.00057395216,0.00036361534,0.007017648,0.031872917,0.00077204173,0.89332217,0.049571913
660,2,2,2,0,0,1,0,0,0,0.7952795,0.00028897237,2.810384e-06,1.7140774e-05,0.033267476,0.00047084564,0.12992218,0.040751096
661,2,2,2,0,0,1,0,1,0,0.7578037,0.0005428905,8.511046e-06,4.330691e-05,0.0433701,0.0007751222,0.15045463,0.047001794
662,2,2,2,0,0,1,1,0,6,0.33535695,0.000586132,1.9234818e-05,0.00023933816,0.06705457,0.0008015716,0.5123245,0.08361771
663,2,2,2,0,0,1,1,1,6,0.29217386,0.0010087156,5.3260388e-05,0.00056495337,0.07928252,0.0012024944,0.53604555,0.08966874
664,2,2,3,0,0,0,0,0,6,0.045752443,0.00033466154,6.7392386e-05,0.0009829709,0.034467842,0.0005978138,0.8717643,0.046032514
665,2,2,3,0,0,0,0,1,6,0.04024218,0.00056220824,0.00017826127,0.0023194153,0.03896527,0.0008743671,0.86609876,0.050759528
666,2,2,3,0,0,0,1,0,6,0.0068212673,0.0002137785,0.00013067134,0.0038929323,0.020698346,0.00031746246,0.9372806,0.030644862
667,2,2,3,0,0,0,1,1,6,0.005991203,0.00036152307,0.00034814927,0.009295016,0.023417851,0.0004649795,0.92620456,0.03391674
668,2,2,3,0,0,1,0,0,0,0.5530725,0.00039067658,6.3875564e-06,5.0955314e-05,0.05613307,0.0006168796,0.33430666,0.05542294
669,2,2,3,0,0,1,0,1,0,0.5181758,0.00069371494,1.7734297e-05,0.00012573277,0.06696181,0.00095367344,0.34853867,0.06453285
670,2,2,3,0,0,1,1,0,6,0.15136006,0.00047348323,2.4287116e-05,0.0004074027,0.064588405,0.00062238495,0.7112717,0.0712523
671,2,2,3,0,0,1,1,1,6,0.13456002,0.0008078603,6.5136795e-05,0.0009790037,0.07377043,0.0009201758,0.7092332,0.079664096
672,2,2,4,0,0,0,0,0,6,0.018799024,0.00022569177,6.641441e-05,0.001441723,0.02613071,0.00038377367,0.9163485,0.036604196
673,2,2,4,0,0,0,0,1,6,0.016603962,0.00038033747,0.00017589435,0.003422453,0.029546794,0.000562309,0.9086738,0.04063447
674,2,2,4,0,0,0,1,0,6,0.0027323568,0.00014035655,0.0001250168,0.005565915,0.01522106,0.00019805154,0.9522305,0.023786781
675,2,2,4,0,0,0,1,1,6,0.0024039787,0.00023821552,0.0003340589,0.013360929,0.017242663,0.00029055914,0.9397105,0.026419114
676,2,2,4,0,0,1,0,0,6,0.32980686,0.0003919667,9.597778e-06,0.00011659372,0.06372808,0.000589568,0.53886545,0.06649183
677,2,2,4,0,0,1,0,1,6,0.30042094,0.00067873165,2.6038833e-05,0.00028293353,0.074031994,0.0008878742,0.5478667,0.075804874
678,2,2,4,0,0,1,1,0,6,0.06805015,0.00034951858,2.6180014e-05,0.000658051,0.053426236,0.00043664206,0.8147373,0.0623159
679,2,2,4,0,0,1,1,1,6,0.06012865,0.00059444114,7.001533e-05,0.0015807011,0.06070856,0.0006423335,0.8068447,0.06943057
680,2,2,0,1,0,0,0,0,6,0.006425413,0.000101574275,3.6302627e-05,5.8277847e-06,0.041207634,0.0002863279,0.9516897,0.0002472096
681,2,2,0,1,0,0,0,1,6,0.014205412,0.00027679958,0.00011155241,2.905008e-05,0.05474523,0.0006424432,0.929144,0.00084544386
682,2,2,0,1,0,0,1,0,6,0.0020854652,9.554085e-05,7.798085e-05,4.9566224e-05,0.026653,0.0002119731,0.9703416,0.00048486597
683,2,2,0,1,0,0,1,1,6,0.004645682,0.00026409706,0.00024391605,0.0002549416,0.035736676,0.00048086818,0.95667887,0.0016949119
684,2,2,0,1,0,1,0,0,6,0.19340849,0.00025713994,6.718924e-06,7.253241e-07,0.13084465,0.0006284849,0.67404974,0.0008040729
685,2,2,0,1,0,1,0,1,6,0.32725105,0.0005491496,1.656825e-05,2.9799323e-06,0.13710222,0.0011056751,0.5317789,0.0021934803
686,2,2,0,1,0,1,1,0,6,0.08409861,0.00030522235,1.7198017e-05,7.0532137e-06,0.104908794,0.00058606185,0.8081282,0.0019488577
687,2,2,0,1,0,1,1,1,6,0.16703646,0.00074621866,4.720607e-05,3.1618754e-05,0.12442086,0.0011760998,0.7005383,0.0060032536
688,2,2,1,1,0,0,0,0,6,0.17244337,0.0005584862,5.9988863e-05,0.00029589457,0.052355517,0.0011288071,0.73237145,0.040786516
689,2,2,1,1,0,0,0,1,6,0.21873608,0.0010792725,0.0001537186,0.0009200718,0.057698186,0.0018462186,0.6473062,0.07226022
690,2,2,1,1,0,0,1,0,6,0.043824498,0.00049341755,0.00013800352,0.0019382528,0.03699037,0.0008064955,0.86240566,0.053403273
691,2,2,1,1,0,0,1,1,6,0.04869629,0.00092564244,0.00037021036,0.005561577,0.042316575,0.0012921802,0.8211846,0.07965293
692,2,2,1,1,0,1,0,0,0,0.8698016,0.00023173568,1.7593159e-06,5.030538e-06,0.027828434,0.0004083627,0.08255821,0.01916491
693,2,2,1,1,0,1,0,1,0,0.88352567,0.000370222,3.8202347e-06,1.2720399e-05,0.02597637,0.0005545405,0.06271632,0.026840325
694,2,2,1,1,0,1,1,0,0,0.5613582,0.00057610293,1.250809e-05,0.00010326036,0.05784504,0.00082645484,0.30966017,0.069618225
695,2,2,1,1,0,1,1,1,0,0.5641214,0.0009971939,3.1395113e-05,0.00026500886,0.062338114,0.0012266547,0.2794201,0.0916001
696,2,2,2,1,0,0,0,0,6,0.13487785,0.0005235419,6.485718e-05,0.0007673077,0.04328267,0.00096447713,0.74467367,0.07484564
697,2,2,2,1,0,0,0,1,6,0.11094558,0.0008580123,0.00017297706,0.0017118263,0.04937818,0.0013854968,0.7602871,0.07526075
698,2,2,2,1,0,0,1,0,6,0.020237325,0.00035308526,0.00013802353,0.0031356858,0.028462378,0.0005447579,0.89789736,0.049231347
699,2,2,2,1,0,0,1,1,6,0.01650565,0.00057395216,0.00036361534,0.007017648,0.031872917,0.00077204173,0.89332217,0.049571913
700,2,2,2,1,0,1,0,0,0,0.7952795,0.00028897237,2.810384e-06,1.7140774e-05,0.033267476,0.00047084564,0.12992218,0.040751096
701,2,2,2,1,0,1,0,1,0,0.7578037,0.0005428905,8.511046e-06,4.330691e-05,0.0433701,0.0007751222,0.15045463,0.047001794
702,2,2,2,1,0,1,1,0,6,0.33535695,0.000586132,1.9234818e-05,0.00023933816,0.06705457,0.0008015716,0.5123245,0.08361771
703,2,2,2,1,0,1,1,1,6,0.29217386,0.0010087156,5.3260388e-05,0.00056495337,0.07928252,0.0012024944,0.53604555,0.08966874
704,2,2,3,1,0,0,0,0,6,0.045752443,0.00033466154,6.7392386e-05,0.0009829709,0.034467842,0.0005978138,0.8717643,0.046032514
705,2,2,3,1,0,0,0,1,6,0.04024218,0.00056220824,0.00017826127,0.0023194153,0.03896527,0.0008743671,0.86609876,0.050759528
706,2,2,3,1,0,0,1,0,6,0.0068212673,0.0002137785,0.00013067134,0.0038929323,0.020698346,0.00031746246,0.9372806,0.030644862
707,2,2,3,1,0,0,1,1,6,0.005991203,0.00036152307,0.00034814927,0.009295016,0.023417851,0.0004649795,0.92620456,0.03391674
708,2,2,3,1,0,1,0,0,0,0.5530725,0.00039067658,6.3875564e-06,5.0955314e-05,0.05613307,0.0006168796,0.33430666,0.05542294
709,2,2,3,1,0,1,0,1,0,0.5181758,0.00069371494,1.7734297e-05,0.00012573277,0.06696181,0.00095367344,0.34853867,0.06453285
710,2,2,3,1,0,1,1,0,6,0.15136006,0.00047348323,2.4287116e-05,0.0004074027,0.064588405,0.00062238495,0.7112717,0.0712523
711,2,2,3,1,0,1,1,1,6,0.13456002,0.0008078603,6.5136795e-05,0.0009790037,0.07377043,0.0009201758,0.7092332,0.079664096
712,2,2,4,1,0,0,0,0,6,0.018799024,0.00022569177,6.641441e-05,0.001441723,0.02613071,0.00038377367,0.9163485,0.036604196
713,2,2,4,1,0,0,0,1,6,0.016603962,0.00038033747,0.00017589435,0.003422453,0.029546794,0.000562309,0.9086738,0.04063447
714,2,2,4,1,0,0,1,0,6,0.0027323568,0.00014035655,0.0001250168,0.005565915,0.01522106,0.00019805154,0.9522305,0.023786781
715,2,2,4,1,0,0,1,1,6,0.0024039787,0.00023821552,0.0003340589,0.013360929,0.017242663,0.00029055914,0.9397105,0.026419114
716,2,2,4,1,0,1,0,0,6,0.32980686,0.0003919667,9.597778e-06,0.00011659372,0.06372808,0.000589568,0.53886545,0.06649183
717,2,2,4,1,0,1,0,1,6,0.30042094,0.00067873165,2.6038833e-05,0.00028293353,0.074031994,0.0008878742,0.5478667,0.075804874
718,2,2,4,1,0,1,1,0,6,0.06805015,0.00034951858,2.6180014e-05,0.000658051,0.053426236,0.00043664206,0.8147373,0.0623159
719,2,2,4,1,0,1,1,1,6,0.06012865,0.00059444114,7.001533e-05,0.0015807011,0.06070856,0.0006423335,0.8068447,0.06943057
720,0,0,0,0,1,0,0,0,6,0.029301655,0.045094427,0.32436505,0.062460866,0.14015889,0.027898412,0.3616267,0.009093948
721,0,0,0,0,1,0,0,1,2,0.044592977,0.057527296,0.37627912,0.11666269,0.112109885,0.03312006,0.24160165,0.018106287
722,0,0,0,0,1,0,1,0,2,0.008340831,0.024239417,0.34084794,0.23057431,0.06394224,0.014136691,0.30566934,0.012249335
723,0,0,0,0,1,0,1,1,2,0.012656498,0.027746562,0.3332431,0.33062482,0.0506911,0.015712798,0.20782161,0.0215035
724,0,0,0,0,1,1,0,0,6,0.1718273,0.056757428,0.073349066,0.019017763,0.2748904,0.030929817,0.35211784,0.021110352
725,0,0,0,0,1,1,0,1,6,0.20382243,0.07661659,0.1265653,0.050556153,0.20874593,0.039658636,0.25424805,0.039786935
726,0,0,0,0,1,1,1,0,6,0.20928845,0.07028153,0.09808144,0.046700157,0.22223715,0.035484314,0.27474704,0.043179855
727,0,0,0,0,1,1,1,1,0,0.22902657,0.081333876,0.14216472,0.09172567,0.15712333,0.040986955,0.19144124,0.06619759
728,0,0,1,0,1,0,0,0,3,0.08459238,0.051239733,0.18984894,0.34569025,0.06629877,0.026261637,0.14061986,0.09544833
729,0,0,1,0,1,0,0,1,3,0.068698175,0.05054803,0.23034047,0.37477562,0.054986928,0.02578858,0.1147735,0.08008872
730,0,0,1,0,1,0,1,0,3,0.008275325,0.015142493,0.16336235,0.6225862,0.023330668,0.0078767445,0.11934427,0.040081963
731,0,0,1,0,1,0,1,1,3,0.007362063,0.015039562,0.18996164,0.61303335,0.021329792,0.008064905,0.1111491,0.03405962
732,0,0,1,0,1,1,0,0,0,0.5530821,0.05278258,0.025057016,0.036686655,0.10570889,0.023847057,0.07900028,0.12383545
733,0,0,1,0,1,1,0,1,0,0.44720992,0.06990032,0.056812543,0.07164345,0.10687502,0.03207147,0.08970347,0.1257838
734,0,0,1,0,1,1,1,0,0,0.31911528,0.06210808,0.059058107,0.114253856,0.12253892,0.028190287,0.14250393,0.15223145
735,0,0,1,0,1,1,1,1,0,0.24261431,0.06971624,0.10770634,0.16330788,0.1102242,0.033415224,0.14459313,0.12842265
736,0,0,2,0,1,0,0,0,3,0.026711646,0.030719344,0.19923654,0.43456334,0.0528039,0.016079089,0.18384919,0.056036983
737,0,0,2,0,1,0,0,1,3,0.020838043,0.029527105,0.2428764,0.45155796,0.04331993,0.01563278,0.1519422,0.044305548
738,0,0,2,0,1,0,1,0,3,0.002339885,0.00801068,0.1518989,0.65509886,0.016700039,0.004328718,0.14152682,0.020096045
739,0,0,2,0,1,0,1,1,3,0.0020590725,0.0077813664,0.17373332,0.65361214,0.0145856105,0.004349379,0.12658085,0.017298194
740,0,0,2,0,1,1,0,0,0,0.4574646,0.057965565,0.03360951,0.043793883,0.14276548,0.026409643,0.12610443,0.11188697
741,0,0,2,0,1,1,0,1,0,0.3658454,0.07281155,0.070663,0.076744586,0.13747224,0.034093827,0.1352576,0.10711182
742,0,0,2,0,1,1,1,0,6,0.14893076,0.05139802,0.08087677,0.17725465,0.13835503,0.024107464,0.2582115,0.120865814
743,0,0,2,0,1,1,1,1,3,0.110717855,0.053506978,0.1320868,0.23402582,0.11225346,0.026528057,0.23176953,0.0991115
744,0,0,3,0,1,0,0,0,3,0.0087692365,0.016635295,0.17029817,0.53604466,0.034594752,0.008771436,0.1883564,0.036530048
745,0,0,3,0,1,0,0,1,3,0.0067772297,0.015589374,0.20391639,0.557585,0.02726517,0.008390322,0.15141241,0.029063966
746,0,0,3,0,1,0,1,0,3,0.0007818101,0.00410921,0.1174429,0.72169673,0.010158043,0.0022565098,0.13090305,0.012651821
747,0,0,3,0,1,0,1,1,3,0.0006737812,0.003924936,0.13411699,0.7252967,0.00859698,0.0022377137,0.11432607,0.01082675
748,0,0,3,0,1,1,0,0,0,0.32756126,0.056591757,0.04276555,0.07164772,0.16174424,0.025725683,0.18961044,0.124353476
749,0,0,3,0,1,1,0,1,0,0.26154852,0.06690545,0.081480525,0.113256395,0.14494382,0.031500295,0.1858686,0.11449644
750,0,0,3,0,1,1,1,0,6,0.06326143,0.03398095,0.08109126,0.26679924,0.11131296,0.01615133,0.3252803,0.102122486
751,0,0,3,0,1,1,1,1,3,0.045271233,0.033638097,0.1255142,0.3361989,0.08538168,0.016953038,0.27633345,0.0807094
752,0,0,4,0,1,0,0,0,3,0.0030032187,0.008758142,0.13385805,0.62801975,0.021380324,0.004641838,0.17598309,0.024355583
753,0,0,4,0,1,0,0,1,3,0.0022555105,0.008021971,0.16016108,0.64918727,0.016436668,0.004382664,0.14056736,0.018987581
754,0,0,4,0,1,0,1,0,3,0.0002652488,0.0020745818,0.08717991,0.7791985,0.006002263,0.0011560775,0.11606297,0.008060453
755,0,0,4,0,1,0,1,1,3,0.00022202477,0.0019539318,0.10034396,0.7846376,0.0049659936,0.0011345996,0.09998324,0.0067586247
756,0,0,4,0,1,1,0,0,6,0.18190172,0.04714615,0.051598694,0.1288645,0.15932432,0.021467136,0.27797335,0.13172422
757,0,0,4,0,1,1,0,1,6,0.14042452,0.052379776,0.09110586,0.18602096,0.13455757,0.024911048,0.25628254,0.11431772
758,0,0,4,0,1,1,1,0,6,0.024999402,0.020251708,0.0714801,0.35608092,0.07968043,0.009748653,0.35859868,0.079160206
759,0,0,4,0,1,1,1,1,3,0.017102126,0.019219087,0.10684147,0.4337106,0.05865254,0.009837577,0.29450214,0.060134586
760,0,0,0,1,1,0,0,0,6,0.029301655,0.045094427,0.32436505,0.062460866,0.14015889,0.027898412,0.3616267,0.009093948
761,0,0,0,1,1,0,0,1,2,0.044592977,0.057527296,0.37627912,0.11666269,0.112109885,0.03312006,0.24160165,0.018106287
762,0,0,0,1,1,0,1,0,2,0.008340831,0.024239417,0.34084794,0.23057431,0.06394224,0.014136691,0.30566934,0.012249335
763,0,0,0,1,1,0,1,1,2,0.012656498,0.027746562,0.3332431,0.33062482,0.0506911,0.015712798,0.20782161,0.0215035
764,0,0,0,1,1,1,0,0,6,0.1718273,0.056757428,0.073349066,0.019017763,0.2748904,0.030929817,0.35211784,0.021110352
765,0,0,0,1,1,1,0,1,6,0.20382243,0.07661659,0.1265653,0.050556153,0.20874593,0.039658636,0.25424805,0.039786935
766,0,0,0,1,1,1,1,0,6,0.20928845,0.07028153,0.09808144,0.046700157,0.22223715,0.035484314,0.27474704,0.043179855
767,0,0,0,1,1,1,1,1,0,0.22902657,0.081333876,0.14216472,0.09172567,0.15712333,0.040986955,0.19144124,0.06619759
768,0,0,1,1,1,0,0,0,3,0.08459238,0.051239733,0.18984894,0.34569025,0.06629877,0.026261637,0.14061986,0.09544833
769,0,0,1,1,1,0,0,1,3,0.068698175,0.05054803,0.23034047,0.37477562,0.054986928,0.02578858,0.1147735,0.08008872
770,0,0,1,1,1,0,1,0,3,0.008275325,0.015142493,0.16336235,0.6225862,0.023330668,0.0078767445,0.11934427,0.040081963
771,0,0,1,1,1,0,1,1,3,0.007362063,0.015039562,0.18996164,0.61303335,0.021329792,0.008064905,0.1111491,0.03405962
772,0,0,1,1,1,1,0,0,0,0.5530821,0.05278258,0.025057016,0.036686655,0.10570889,0.023847057,0.07900028,0.12383545
773,0,0,1,1,1,1,0,1,0,0.44720992,0.06990032,0.056812543,0.07164345,0.10687502,0.03207147,0.08970347,0.1257838
774,0,0,1,1,1,1,1,0,0,0.31911528,0.06210808,0.059058107,0.114253856,0.12253892,0.028190287,0.14250393,0.15223145
775,0,0,1,1,1,1,1,1,0,0.24261431,0.06971624,0.10770634,0.16330788,0.1102242,0.033415224,0.14459313,0.12842265
776,0,0,2,1,1,0,0,0,3,0.026711646,0.030719344,0.19923654,0.43456334,0.0528039,0.016079089,0.18384919,0.056036983
777,0,0,2,1,1,0,0,1,3,0.020838043,0.029527105,0.2428764,0.45155796,0.04331993,0.01563278,0.1519422,0.044305548
778,0,0,2,1,1,0,1,0,3,0.002339885,0.00801068,0.1518989,0.65509886,0.016700039,0.004328718,0.14152682,0.020096045
779,0,0,2,1,1,0,1,1,3,0.0020590725,0.0077813664,0.17373332,0.65361214,0.0145856105,0.004349379,0.12658085,0.017298194
780,0,0,2,1,1,1,0,0,0,0.4574646,0.057965565,0.03360951,0.043793883,0.14276548,0.026409643,0.12610443,0.11188697
781,0,0,2,1,1,1,0,1,0,0.3658454,0.07281155,0.070663,0.076744586,0.13747224,0.034093827,0.1352576,0.10711182
782,0,0,2,1,1,1,1,0,6,0.14893076,0.05139802,0.08087677,0.17725465,0.13835503,0.024107464,0.2582115,0.120865814
783,0,0,2,1,1,1,1,1,3,0.110717855,0.053506978,0.1320868,0.23402582,0.11225346,0.026528057,0.23176953,0.0991115
