Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1360,2,2,0,0,1,0,0,0,6,0.0005161497,0.0012077064,0.00020687978,0.00010823141,0.07655112,0.0005761653,0.9183608,0.0024729944
1361,2,2,0,0,1,0,0,1,6,0.00031021997,0.000730054,0.00016418673,8.9076035e-05,0.051528387,0.00034235496,0.94482243,0.0020133029
1362,2,2,0,0,1,0,1,0,6,0.00023675335,0.0011925597,0.00015387363,0.00017819072,0.025524456,0.00045893295,0.9676714,0.004583862
1363,2,2,0,0,1,0,1,1,6,0.000153615,0.0007556224,0.00013160969,0.00018193394,0.015193563,0.00028452266,0.978621,0.004678135
1364,2,2,0,0,1,1,0,0,6,0.0013578744,0.00054545735,0.000114366296,3.1673804e-05,0.17272002,0.00038661956,0.8235993,0.0012447165
1365,2,2,0,0,1,1,0,1,6,0.00083478214,0.00037514287,9.8420154e-05,2.9767272e-05,0.11835555,0.0002532543,0.8788953,0.0011578025
1366,2,2,0,0,1,1,1,0,6,0.0007071615,0.0006117318,0.00010634025,6.537889e-05,0.06123276,0.00035174727,0.9343042,0.002620742
1367,2,2,0,0,1,1,1,1,6,0.00045743005,0.00042064584,9.7506556e-05,7.391208e-05,0.036354903,0.00023202272,0.9595136,0.0028499153
1368,2,2,1,0,1,0,0,0,6,0.0029379623,0.0019385162,0.00013487382,0.00022844123,0.053402483,0.00085874455,0.9149756,0.025523348
1369,2,2,1,0,1,0,0,1,6,0.002170556,0.0012389276,0.00012498973,0.0002224705,0.037525058,0.0005536551,0.9346563,0.023507986
1370,2,2,1,0,1,0,1,0,6,0.0015012493,0.0020599621,0.00012108345,0.00049464277,0.017407672,0.00074929214,0.92221034,0.055455707
1371,2,2,1,0,1,0,1,1,6,0.0011092894,0.0013784701,0.00011931382,0.0005883477,0.01053198,0.000498383,0.92397,0.06180423
1372,2,2,1,0,1,1,0,0,6,0.010474239,0.00093640934,9.2089256e-05,7.1765025e-05,0.15579145,0.0006742048,0.8196533,0.012306469
1373,2,2,1,0,1,1,0,1,6,0.008351552,0.0006910783,9.4655064e-05,7.990796e-05,0.11628042,0.0004895525,0.8608647,0.01314818
1374,2,2,1,0,1,1,1,0,6,0.0057887975,0.001107448,9.8131764e-05,0.00018445036,0.05389313,0.0006536805,0.90833634,0.029938
1375,2,2,1,0,1,1,1,1,6,0.004459714,0.00081450125,0.00010511539,0.00024028223,0.033997215,0.00047114998,0.92425776,0.035654336
1376,2,2,2,0,1,0,0,0,6,0.011383654,0.0026144488,7.4325515e-05,0.0004331375,0.024558313,0.0009750651,0.73826295,0.22169808
1377,2,2,2,0,1,0,0,1,6,0.01030779,0.0018473872,8.456987e-05,0.0005255529,0.017712647,0.00070742425,0.7420664,0.22674826
1378,2,2,2,0,1,0,1,0,6,0.005090951,0.0021421842,5.8714068e-05,0.00079779536,0.0070782173,0.0007056686,0.5961696,0.3879569
1379,2,2,2,0,1,0,1,1,6,0.004008821,0.0014639744,6.416579e-05,0.001067416,0.004009169,0.00048040843,0.55730706,0.43159896
1380,2,2,2,0,1,1,0,0,6,0.073355995,0.0016310257,6.574691e-05,0.00018098284,0.09467661,0.0010455297,0.67514455,0.15389958
1381,2,2,2,0,1,1,0,1,6,0.07198196,0.0012762364,7.950129e-05,0.00023331345,0.07325073,0.00082506525,0.6752129,0.1771402
1382,2,2,2,0,1,1,1,0,6,0.03550817,0.0015939254,5.8873473e-05,0.00041036468,0.027207188,0.0008531709,0.60080034,0.33356792
1383,2,2,2,0,1,1,1,1,6,0.029684037,0.0011633749,6.754429e-05,0.0005638144,0.016427884,0.00061729125,0.55889153,0.39258447
1384,2,2,3,0,1,0,0,0,6,0.006599389,0.0015466928,4.0658837e-05,0.00034418725,0.011205638,0.00052301044,0.7625751,0.21716534
1385,2,2,3,0,1,0,0,1,6,0.0057656793,0.0011577595,5.855794e-05,0.0005003787,0.008509456,0.00041412018,0.7921703,0.19142382
1386,2,2,3,0,1,0,1,0,6,0.0031784386,0.0011556514,3.0669045e-05,0.00057780615,0.0036930076,0.00037365503,0.6212938,0.36969703
1387,2,2,3,0,1,0,1,1,6,0.0025074363,0.00084930786,4.242916e-05,0.00092298293,0.002248375,0.00028008778,0.62559354,0.36755586
1388,2,2,3,0,1,1,0,0,6,0.08028504,0.0012783407,3.6471833e-05,0.0001880017,0.047024224,0.0007301104,0.59293497,0.27752277
1389,2,2,3,0,1,1,0,1,6,0.07762742,0.0010412624,5.3629657e-05,0.00027790864,0.038231827,0.00061777653,0.6054744,0.27667576
1390,2,2,3,0,1,1,1,0,7,0.034661345,0.0009569245,2.6982223e-05,0.00032621803,0.013224495,0.0004937631,0.46922585,0.48108432
1391,2,2,3,0,1,1,1,1,7,0.029305922,0.0007347116,3.681774e-05,0.00050796923,0.00828103,0.00038256068,0.44823208,0.51251894
1392,2,2,4,0,1,0,0,0,6,0.0013192517,0.00071057107,2.4492523e-05,0.00020920487,0.0047240844,0.00020386965,0.9207782,0.07203027
1393,2,2,4,0,1,0,0,1,6,0.0010332903,0.0005270888,4.005861e-05,0.0003266872,0.003633966,0.00016401052,0.94112533,0.053149562
1394,2,2,4,0,1,0,1,0,6,0.0008434543,0.00061120023,1.7941582e-05,0.0003757046,0.0018659666,0.00016791529,0.8283548,0.16776304
1395,2,2,4,0,1,0,1,1,6,0.00062560645,0.00045507064,2.9091221e-05,0.00066093344,0.0011950873,0.00013098375,0.8537009,0.14320242
1396,2,2,4,0,1,1,0,0,6,0.023003792,0.0007093053,2.6079739e-05,0.00013413765,0.026659302,0.00035547736,0.8347818,0.114330076
1397,2,2,4,0,1,1,0,1,6,0.020321503,0.0005738306,4.42927e-05,0.00021614567,0.022204928,0.00030918652,0.8609299,0.09540028
1398,2,2,4,0,1,1,1,0,6,0.013169476,0.00059444085,1.8996898e-05,0.00024614698,0.008997648,0.00027288788,0.7178457,0.25885475
1399,2,2,4,0,1,1,1,1,6,0.010874179,0.0004833694,3.1789525e-05,0.00044249493,0.0061372058,0.00023095115,0.7367837,0.24501626
1400,2,2,0,1,1,0,0,0,6,0.0005161497,0.0012077064,0.00020687978,0.00010823141,0.07655112,0.0005761653,0.9183608,0.0024729944
1401,2,2,0,1,1,0,0,1,6,0.00031021997,0.000730054,0.00016418673,8.9076035e-05,0.051528387,0.00034235496,0.94482243,0.0020133029
1402,2,2,0,1,1,0,1,0,6,0.00023675335,0.0011925597,0.00015387363,0.00017819072,0.025524456,0.00045893295,0.9676714,0.004583862
1403,2,2,0,1,1,0,1,1,6,0.000153615,0.0007556224,0.00013160969,0.00018193394,0.015193563,0.00028452266,0.978621,0.004678135
1404,2,2,0,1,1,1,0,0,6,0.0013578744,0.00054545735,0.000114366296,3.1673804e-05,0.17272002,0.00038661956,0.8235993,0.0012447165
1405,2,2,0,1,1,1,0,1,6,0.00083478214,0.00037514287,9.8420154e-05,2.9767272e-05,0.11835555,0.0002532543,0.8788953,0.0011578025
1406,2,2,0,1,1,1,1,0,6,0.0007071615,0.0006117318,0.00010634025,6.537889e-05,0.06123276,0.00035174727,0.9343042,0.002620742
1407,2,2,0,1,1,1,1,1,6,0.00045743005,0.00042064584,9.7506556e-05,7.391208e-05,0.036354903,0.00023202272,0.9595136,0.0028499153
1408,2,2,1,1,1,0,0,0,6,0.0029379623,0.0019385162,0.00013487382,0.00022844123,0.053402483,0.00085874455,0.9149756,0.025523348
1409,2,2,1,1,1,0,0,1,6,0.002170556,0.0012389276,0.00012498973,0.0002224705,0.037525058,0.0005536551,0.9346563,0.023507986
1410,2,2,1,1,1,0,1,0,6,0.0015012493,0.0020599621,0.00012108345,0.00049464277,0.017407672,0.00074929214,0.92221034,0.055455707
1411,2,2,1,1,1,0,1,1,6,0.0011092894,0.0013784701,0.00011931382,0.0005883477,0.01053198,0.000498383,0.92397,0.06180423
1412,2,2,1,1,1,1,0,0,6,0.010474239,0.00093640934,9.2089256e-05,7.1765025e-05,0.15579145,0.0006742048,0.8196533,0.012306469
1413,2,2,1,1,1,1,0,1,6,0.008351552,0.0006910783,9.4655064e-05,7.990796e-05,0.11628042,0.0004895525,0.8608647,0.01314818
1414,2,2,1,1,1,1,1,0,6,0.0057887975,0.001107448,9.8131764e-05,0.00018445036,0.05389313,0.0006536805,0.90833634,0.029938
1415,2,2,1,1,1,1,1,1,6,0.004459714,0.00081450125,0.00010511539,0.00024028223,0.033997215,0.00047114998,0.92425776,0.035654336
1416,2,2,2,1,1,0,0,0,6,0.011383654,0.0026144488,7.4325515e-05,0.0004331375,0.024558313,0.0009750651,0.73826295,0.22169808
1417,2,2,2,1,1,0,0,1,6,0.01030779,0.0018473872,8.456987e-05,0.0005255529,0.017712647,0.00070742425,0.7420664,0.22674826
1418,2,2,2,1,1,0,1,0,6,0.005090951,0.0021421842,5.8714068e-05,0.00079779536,0.0070782173,0.0007056686,0.5961696,0.3879569
1419,2,2,2,1,1,0,1,1,6,0.004008821,0.0014639744,6.416579e-05,0.001067416,0.004009169,0.00048040843,0.55730706,0.43159896
1420,2,2,2,1,1,1,0,0,6,0.073355995,0.0016310257,6.574691e-05,0.00018098284,0.09467661,0.0010455297,0.67514455,0.15389958
1421,2,2,2,1,1,1,0,1,6,0.07198196,0.0012762364,7.950129e-05,0.00023331345,0.07325073,0.00082506525,0.6752129,0.1771402
1422,2,2,2,1,1,1,1,0,6,0.03550817,0.0015939254,5.8873473e-05,0.00041036468,0.027207188,0.0008531709,0.60080034,0.33356792
1423,2,2,2,1,1,1,1,1,6,0.029684037,0.0011633749,6.754429e-05,0.0005638144,0.016427884,0.00061729125,0.55889153,0.39258447
1424,2,2,3,1,1,0,0,0,6,0.006599389,0.0015466928,4.0658837e-05,0.00034418725,0.011205638,0.00052301044,0.7625751,0.21716534
1425,2,2,3,1,1,0,0,1,6,0.0057656793,0.0011577595,5.855794e-05,0.0005003787,0.008509456,0.00041412018,0.7921703,0.19142382
1426,2,2,3,1,1,0,1,0,6,0.0031784386,0.0011556514,3.0669045e-05,0.00057780615,0.0036930076,0.00037365503,0.6212938,0.36969703
1427,2,2,3,1,1,0,1,1,6,0.0025074363,0.00084930786,4.242916e-05,0.00092298293,0.002248375,0.00028008778,0.62559354,0.36755586
1428,2,2,3,1,1,1,0,0,6,0.08028504,0.0012783407,3.6471833e-05,0.0001880017,0.047024224,0.0007301104,0.59293497,0.27752277
1429,2,2,3,1,1,1,0,1,6,0.07762742,0.0010412624,5.3629657e-05,0.00027790864,0.038231827,0.00061777653,0.6054744,0.27667576
1430,2,2,3,1,1,1,1,0,7,0.034661345,0.0009569245,2.6982223e-05,0.00032621803,0.013224495,0.0004937631,0.46922585,0.48108432
1431,2,2,3,1,1,1,1,1,7,0.029305922,0.0007347116,3.681774e-05,0.00050796923,0.00828103,0.00038256068,0.44823208,0.51251894
1432,2,2,4,1,1,0,0,0,6,0.0013192517,0.00071057107,2.4492523e-05,0.00020920487,0.0047240844,0.00020386965,0.9207782,0.07203027
1433,2,2,4,1,1,0,0,1,6,0.0010332903,0.0005270888,4.005861e-05,0.0003266872,0.003633966,0.00016401052,0.94112533,0.053149562
1434,2,2,4,1,1,0,1,0,6,0.0008434543,0.00061120023,1.7941582e-05,0.0003757046,0.0018659666,0.00016791529,0.8283548,0.16776304
1435,2,2,4,1,1,0,1,1,6,0.00062560645,0.00045507064,2.9091221e-05,0.00066093344,0.0011950873,0.00013098375,0.8537009,0.14320242
1436,2,2,4,1,1,1,0,0,6,0.023003792,0.0007093053,2.6079739e-05,0.00013413765,0.026659302,0.00035547736,0.8347818,0.114330076
1437,2,2,4,1,1,1,0,1,6,0.020321503,0.0005738306,4.42927e-05,0.00021614567,0.022204928,0.00030918652,0.8609299,0.09540028
1438,2,2,4,1,1,1,1,0,6,0.013169476,0.00059444085,1.8996898e-05,0.00024614698,0.008997648,0.00027288788,0.7178457,0.25885475
1439,2,2,4,1,1,1,1,1,6,0.010874179,0.0004833694,3.1789525e-05,0.00044249493,0.0061372058,0.00023095115,0.7367837,0.24501626
